datetime,open,high,low,close,volume
2026-07-08T08:00:00+00:00,8740.9,8744.41,8739.89,8741.91,109
2026-07-08T08:05:00+00:00,8741.91,8744.41,8737.89,8743.89,119
2026-07-08T08:10:00+00:00,8743.89,8747.41,8741.89,8743.41,179
2026-07-08T08:15:00+00:00,8743.41,8743.9,8702.89,8712.4,1287
2026-07-08T08:20:00+00:00,8712.4,8716.9,8694.39,8694.9,696
2026-07-08T08:25:00+00:00,8694.9,8698.39,8684.89,8686.4,621
2026-07-08T08:30:00+00:00,8686.4,8687.41,8673.89,8677.91,509
2026-07-08T08:35:00+00:00,8677.91,8679.91,8662.39,8664.41,410
2026-07-08T08:40:00+00:00,8664.41,8668.41,8659.39,8663.4,386
2026-07-08T08:45:00+00:00,8663.4,8668.91,8658.9,8659.41,416
2026-07-08T08:50:00+00:00,8659.41,8664.89,8655.39,8655.89,315
2026-07-08T08:55:00+00:00,8655.89,8662.91,8648.39,8648.91,245
2026-07-08T09:00:00+00:00,8648.91,8651.41,8644.89,8649.39,310
2026-07-08T09:05:00+00:00,8649.39,8649.91,8636.89,8639.4,224
2026-07-08T09:10:00+00:00,8639.4,8643.91,8630.39,8630.91,241
2026-07-08T09:15:00+00:00,8630.91,8642.89,8629.39,8642.89,280
2026-07-08T09:20:00+00:00,8642.89,8646.89,8638.39,8642.41,295
2026-07-08T09:25:00+00:00,8642.41,8649.89,8641.39,8647.9,229
2026-07-08T09:30:00+00:00,8647.9,8653.9,8644.4,8653.41,202
2026-07-08T09:35:00+00:00,8653.41,8660.89,8648.39,8653.4,201
2026-07-08T09:40:00+00:00,8653.4,8655.41,8646.89,8653.39,204
2026-07-08T09:45:00+00:00,8653.39,8653.91,8647.91,8650.91,149
2026-07-08T09:50:00+00:00,8650.91,8653.9,8646.89,8649.89,149
2026-07-08T09:55:00+00:00,8649.89,8650.89,8642.39,8643.4,159
2026-07-08T10:00:00+00:00,8643.4,8649.41,8642.89,8645.4,224
2026-07-08T10:05:00+00:00,8645.4,8648.41,8642.89,8647.89,157
2026-07-08T10:10:00+00:00,8647.89,8649.91,8643.39,8649.39,173
2026-07-08T10:15:00+00:00,8649.39,8656.41,8647.39,8656.4,126
2026-07-08T10:20:00+00:00,8656.4,8661.91,8651.39,8652.91,178
2026-07-08T10:25:00+00:00,8652.91,8658.4,8652.91,8657.89,115
2026-07-08T10:30:00+00:00,8657.89,8666.4,8655.39,8666.39,188
2026-07-08T10:35:00+00:00,8666.39,8669.4,8663.9,8667.41,204
2026-07-08T10:40:00+00:00,8667.41,8671.91,8666.91,8671.9,118
2026-07-08T10:45:00+00:00,8671.9,8673.41,8665.39,8666.39,133
2026-07-08T10:50:00+00:00,8666.39,8669.9,8665.9,8668.89,143
2026-07-08T10:55:00+00:00,8668.89,8672.41,8666.4,8666.4,101
2026-07-08T11:00:00+00:00,8666.4,8667.91,8660.41,8664.39,194
2026-07-08T11:05:00+00:00,8664.39,8666.91,8661.91,8662.39,92
2026-07-08T11:10:00+00:00,8662.39,8665.41,8660.89,8664.89,75
2026-07-08T11:15:00+00:00,8664.89,8665.39,8661.39,8663.91,74
2026-07-08T11:20:00+00:00,8663.91,8666.91,8658.39,8659.39,91
2026-07-08T11:25:00+00:00,8659.39,8663.91,8658.9,8663.89,86
2026-07-08T11:30:00+00:00,8663.89,8667.89,8660.89,8667.89,88
2026-07-08T11:35:00+00:00,8667.89,8673.91,8667.39,8668.91,120
2026-07-08T11:40:00+00:00,8668.91,8697.4,8667.89,8687.41,802
2026-07-08T11:45:00+00:00,8687.41,8694.41,8685.41,8688.4,419
2026-07-08T11:50:00+00:00,8688.4,8688.4,8682.39,8686.41,151
2026-07-08T11:55:00+00:00,8686.41,8690.41,8682.4,8686.89,146
2026-07-08T12:00:00+00:00,8686.89,8691.91,8680.9,8690.91,184
2026-07-08T12:05:00+00:00,8690.91,8704.91,8690.91,8702.39,252
2026-07-08T12:10:00+00:00,8702.39,8707.41,8700.9,8703.39,162
2026-07-08T12:15:00+00:00,8703.39,8709.91,8701.91,8707.89,180
2026-07-08T12:20:00+00:00,8707.89,8708.41,8700.41,8700.41,107
2026-07-08T12:25:00+00:00,8700.41,8706.41,8696.89,8704.91,147
2026-07-08T12:30:00+00:00,8704.91,8709.9,8702.89,8706.9,150
2026-07-08T12:35:00+00:00,8706.9,8712.89,8705.91,8710.9,100
2026-07-08T12:40:00+00:00,8710.9,8712.89,8703.89,8711.9,101
2026-07-08T12:45:00+00:00,8711.9,8714.91,8710.9,8711.91,78
2026-07-08T12:50:00+00:00,8711.91,8716.9,8710.9,8714.41,106
2026-07-08T12:55:00+00:00,8714.41,8719.91,8703.9,8703.9,410
2026-07-08T13:00:00+00:00,8703.9,8712.4,8702.89,8711.91,208
2026-07-08T13:05:00+00:00,8711.91,8711.91,8702.89,8706.89,265
2026-07-08T13:10:00+00:00,8706.89,8713.9,8703.89,8712.4,165
2026-07-08T13:15:00+00:00,8712.4,8712.4,8706.89,8706.89,110
2026-07-08T13:20:00+00:00,8706.89,8706.89,8701.89,8705.9,98
2026-07-08T13:25:00+00:00,8705.9,8708.91,8699.39,8700.39,233
2026-07-08T13:30:00+00:00,8700.39,8720.91,8699.89,8720.4,442
2026-07-08T13:35:00+00:00,8720.4,8724.4,8711.4,8723.39,303
2026-07-08T13:40:00+00:00,8723.39,8730.41,8714.89,8723.89,318
2026-07-08T13:45:00+00:00,8723.89,8729.91,8717.91,8718.91,220
2026-07-08T13:50:00+00:00,8718.91,8725.41,8715.39,8718.39,258
2026-07-08T13:55:00+00:00,8718.39,8725.41,8714.89,8723.4,312
2026-07-08T14:00:00+00:00,8723.4,8723.4,8714.39,8716.89,402
2026-07-08T14:05:00+00:00,8716.89,8723.91,8716.89,8718.4,332
2026-07-08T14:10:00+00:00,8718.4,8722.89,8709.89,8712.41,267
2026-07-08T14:15:00+00:00,8712.41,8714.9,8706.9,8709.4,176
2026-07-08T14:20:00+00:00,8709.4,8725.91,8708.89,8722.89,382
